date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-12 23:16:08,ljb3831,,0,0,0,"I've just realised how #Labour could've won. We just needed every single ad to be @jeremycorbyn 's face on #AryaStark knifing the #NightKing Surprise, motherfucker.",,@jeremycorbyn,#Labour #AryaStark #NightKing,1205265103274336257,https://twitter.com/ljb3831/status/1205265103274336257
2019-12-12 23:16:07,meNabster,CPFlo,0,0,0,"@jeremycorbyn @SeumasMilne @LenMcCluskey @PeoplesMomentum fucked the UK &amp; destroyed @UKLabour.",,@jeremycorbyn @SeumasMilne @LenMcCluskey @PeoplesMomentum @UKLabour,,1205265102808768517,https://twitter.com/meNabster/status/1205265102808768517
2019-12-12 23:16:06,balfourUK,,0,0,6,"Wake me up when @jeremycorbyn has resigned! Boom! #exitpoll",,@jeremycorbyn,#exitpoll,1205265098819985409,https://twitter.com/balfourUK/status/1205265098819985409
2019-12-12 23:16:06,SimonWPatterson,mariamuser,1,0,0,"I know, I can't believe it... We still have to live amongst them...",,,,1205265098694107136,https://twitter.com/SimonWPatterson/status/1205265098694107136
2019-12-12 23:16:06,TrollhunterX,RuthDE,0,0,0,"Typical hyperbole of one who can't think too much of the Unionists, or too little of Republicans. @jeremycorbyn supported a united Ireland, so no jibe, however bigoted or ignorant, can be ruled out of using against him.",,@jeremycorbyn,,1205265097813311490,https://twitter.com/TrollhunterX/status/1205265097813311490
2019-12-12 23:16:06,StazJohnson,reganarmitage,0,1,5,"Well they better not come crying to me when they find out their hip replacement is going to cost £20,000 cos the Tories sold off huge chunks of the NHS.",,,,1205265097049944064,https://twitter.com/StazJohnson/status/1205265097049944064
2019-12-12 23:16:06,TrapClapper123,,0,0,0,"@jeremycorbyn quit you wastrel",,@jeremycorbyn,,1205265096689299462,https://twitter.com/TrapClapper123/status/1205265096689299462
2019-12-12 23:16:06,Cassand33740354,jeremycorbyn,0,0,0,"Waiting for you resignation letter....",,,,1205265096483770374,https://twitter.com/Cassand33740354/status/1205265096483770374
2019-12-12 23:16:06,Zipper282,,0,0,0,"@jeremycorbyn @johnmcdonnellMP @HackneyAbbott The British public saw through your Marxist bullshit!! Time for you and your cronies to step down!! #Election2019",,@jeremycorbyn @johnmcdonnellMP @HackneyAbbott,#Election2019,1205265095716159488,https://twitter.com/Zipper282/status/1205265095716159488
2019-12-12 23:16:05,SinisterPixeLP,jeremycorbyn,0,0,0,"Those exit polls are looking grim. I can sincerely hope for a miracle by the time I wake up but if not, thanks for inspiring confidence in us. No matter the result I have the upmost respect for you and your party. Tories can destroy the country but they can't destroy our spirits!",,,,1205265092893462530,https://twitter.com/SinisterPixeLP/status/1205265092893462530
2019-12-12 23:16:05,marilynstowe,kishkushkay,1,0,5,"Thank you.",,,,1205265090636918784,https://twitter.com/marilynstowe/status/1205265090636918784
2019-12-12 23:16:04,girlgeeks,21CRenaissance,3,0,4,"@jeremycorbyn is not disliked because he is serious. He is disliked because he did not deal effectively with antisemitism in the party and he did not show leadership on Brexit to a largely remain following.",,@jeremycorbyn,,1205265088359403520,https://twitter.com/girlgeeks/status/1205265088359403520
2019-12-12 23:16:04,garykeast70,benjaminullmann,0,0,2,"And Eddie fucking Izzard ",,,,1205265088229396480,https://twitter.com/garykeast70/status/1205265088229396480
2019-12-12 23:16:03,HaigVx,Fraserzz,0,0,0,"We are genuinely fucked.....",,,,1205265085397995520,https://twitter.com/HaigVx/status/1205265085397995520
2019-12-12 23:16:02,Vonfren_3019,LFCNasir,0,0,0,"I`m from unionist left. And in muy humble opinion the catalan process to nowhere it`s not helping the working class. And...I expect that the polls fail tonight",,,,1205265079895232513,https://twitter.com/Vonfren_3019/status/1205265079895232513
2019-12-12 23:16:02,BigG0dfrey,jeremycorbyn,0,0,0,"The country rejects a Marxist, terrorist supporting liar whose policies were made up on the hoof and had at its centre a policy on Brexit that was based upon dither. And you are surprised you face humiliation? Own it.",,,,1205265079748505608,https://twitter.com/BigG0dfrey/status/1205265079748505608
2019-12-12 23:16:02,groupstageexit,ChrisWirral,1,0,1,"I’d not put it past these Stalinist loons to try to stay on!",,,,1205265079043788800,https://twitter.com/groupstageexit/status/1205265079043788800
2019-12-12 23:16:02,tdean57StL,jeremycorbyn,0,0,0,"You fvcking blew that...",,,,1205265078058180608,https://twitter.com/tdean57StL/status/1205265078058180608
2019-12-12 23:16:01,brian_tea,Unwariest,1,0,0,"Who won? Who was most popular? Liar Johnson or Corbyn?",,,,1205265077936500736,https://twitter.com/brian_tea/status/1205265077936500736
2019-12-12 23:16:01,bendavid1849,helen_tiger,1,0,0,"Congratulations Jeremy, on your 2nd General Election victory in only two years! Really impressive! ",,,,1205265077122879488,https://twitter.com/bendavid1849/status/1205265077122879488
2019-12-12 23:16:01,JamieMyers9,jeremycorbyn,0,0,0,"I repeat ...stand down. You should never have been leader of the Labour Party. Predicted the worse loss sine the 1930’s ",,,,1205265076300763138,https://twitter.com/JamieMyers9/status/1205265076300763138
2019-12-12 23:16:01,leo5967,VerityJustice,0,0,0,"Why can't you just accept that more people have a different political view from you? If we were going to regret it why have we voted for them time and time again?",,,,1205265075738689536,https://twitter.com/leo5967/status/1205265075738689536
2019-12-12 23:16:01,Thetrut37017103,jeremycorbyn,0,0,0,"No go away already.",,,,1205265075377975296,https://twitter.com/Thetrut37017103/status/1205265075377975296
2019-12-12 23:16:00,lgvelezc,,0,0,3,"Todo parece indicar que el viejito gaga @jeremycorbyn, un socialista trasnochado acaban le acaban de propiciar una paliza electoral. ¿Cuando será que la izquierda aprende que si propone candidatos extremistas (Petro) siempre les gana la derecha?",,@jeremycorbyn,,1205265073104666625,https://twitter.com/lgvelezc/status/1205265073104666625
2019-12-12 23:16:00,roodio,,0,0,0,"@jeremycorbyn oy vey",,@jeremycorbyn,,1205265072685223936,https://twitter.com/roodio/status/1205265072685223936
2019-12-12 23:16:00,AdamCartwrigh86,AdamCartwrigh86,0,0,0,"Atlee ist übrigens trotz dieser Niederlage 10 Jahre später Premierminister geworden!",,,,1205265072634777600,https://twitter.com/AdamCartwrigh86/status/1205265072634777600
2019-12-12 23:16:00,lee96446668,SoozUK,0,0,6,"If it was the many he wouldn’t have lost!",,,,1205265072202960900,https://twitter.com/lee96446668/status/1205265072202960900
2019-12-12 23:15:59,andy_p10,,0,0,4,"Shame on @UKLabour for electing and standing by @jeremycorbyn. And to all you Twitter Corbynistas arguing with me for the last few months, it’s YOUR fault we are stuck with 5 years of unfettered Tory rule &amp; a hard Brexit. You ensured we had no viable alternative. Shame on you all",,@UKLabour @jeremycorbyn,,1205265069069746179,https://twitter.com/andy_p10/status/1205265069069746179
2019-12-12 23:15:58,JeremyLumsden1,,0,0,0,"(2/2) The bottom line is they (@jeremycorbyn / @johnmcdonnellMP ) would make EVERYONE pay more and were not honest about it. The country saw through their BS. If they actually said everyone would pay more for better services, Labour may have won.",,@jeremycorbyn @johnmcdonnellMP,,1205265063906594816,https://twitter.com/JeremyLumsden1/status/1205265063906594816
2019-12-12 23:15:58,Cigouave,ruslantrad,1,1,7,"Every episode can be about yet another thing Jeremy sees ""the hand of Israel"" in.",,,,1205265062648254469,https://twitter.com/Cigouave/status/1205265062648254469
2019-12-12 23:15:57,IyshaJalil,jeremycorbyn,0,0,0,"The systems rigged",,,,1205265059880095744,https://twitter.com/IyshaJalil/status/1205265059880095744
2019-12-12 23:15:57,p0werphil,jeremycorbyn,1,0,0," ",,,,1205265059506774021,https://twitter.com/p0werphil/status/1205265059506774021
2019-12-12 23:15:57,sonvit2,gadlernertweet,0,0,4," Ovviamente ha perso...anzi straperso ",,,,1205265058089111552,https://twitter.com/sonvit2/status/1205265058089111552
2019-12-12 23:15:56,tomlewis17777,Greekgoddess02,1,0,0,"Want Brexit done the only party to hounour the vote labour are not working class and don’t care about Liverpool",,,,1205265054922395651,https://twitter.com/tomlewis17777/status/1205265054922395651
2019-12-12 23:15:55,ChrisHullah,jeremycorbyn,0,0,0,"You are a very desperate individual. Hope you carry on leading Labour to errr nothing ",,,,1205265050702950401,https://twitter.com/ChrisHullah/status/1205265050702950401
2019-12-12 23:15:55,AlexaNgini,,0,0,4,"I love you @jeremycorbyn with all my heart but this is enough. For some reason ur great policies haven’t gone through to the British people so u must go the marathon continues",,@jeremycorbyn,,1205265049339777025,https://twitter.com/AlexaNgini/status/1205265049339777025
2019-12-12 23:15:55,georgestross92,jeremycorbyn,0,0,0,"Seriously? Absolute laughing stock. Trying to lower the tone with footballers wives related tweets. This is the future of a powerful country and you’re making a mockery of it all. Glad you won’t win you absolute imbecile.",,,,1205265049201381378,https://twitter.com/georgestross92/status/1205265049201381378
2019-12-12 23:15:55,joe606,Norfolkngood5,1,0,0,"",,,,1205265049079681031,https://twitter.com/joe606/status/1205265049079681031
2019-12-12 23:15:54,PettittGlen5,jeremycorbyn,0,0,1,"",,,,1205265048144424961,https://twitter.com/PettittGlen5/status/1205265048144424961
2019-12-12 23:15:54,KarenWhelan19,JCTheGoodfella,0,1,3,"However this all finally ends @jeremycorbyn is still the best person to lead Labour He epitomises socialism I don't want anyone else ",,@jeremycorbyn,,1205265047368458240,https://twitter.com/KarenWhelan19/status/1205265047368458240
2019-12-12 23:15:54,ReturntoRome,jeremycorbyn,1,0,0,"Haha get rekt coomer",,,,1205265046609309696,https://twitter.com/ReturntoRome/status/1205265046609309696
2019-12-12 23:15:54,LondonC17198760,jeremycorbyn,0,0,0,"And they're stuck in the middle with you. Do they not deserve better..!?",,,,1205265046449864704,https://twitter.com/LondonC17198760/status/1205265046449864704
2019-12-12 23:15:54,lailakiera1,jeremycorbyn,1,0,2,"if everyone that liked this voted Labour would have won.",,,,1205265044965122048,https://twitter.com/lailakiera1/status/1205265044965122048
2019-12-12 23:15:53,CPTargett,Fr33Sp33ch5,0,0,0,"Like the others full of accusations but can easily turn a blind eye to @jeremycorbyn past and @labour antisemitic stance!",,@jeremycorbyn @labour,,1205265043195125760,https://twitter.com/CPTargett/status/1205265043195125760
2019-12-12 23:15:53,itmoonlight1,,0,0,1,"You can never win something forget about an election if you're honest like @jeremycorbyn . You just can't ! He fought for the weak his whole life . And this is how he gets treated .",,@jeremycorbyn,,1205265042624655361,https://twitter.com/itmoonlight1/status/1205265042624655361
2019-12-12 23:15:53,richardmcnee,jeremycorbyn,0,0,0,"Fool bye bye",,,,1205265041206980610,https://twitter.com/richardmcnee/status/1205265041206980610
2019-12-12 23:15:51,Unwariest,brian_tea,1,0,0,"anyway, the ONLY silver lining of this clusterf**k is that there is no longer need to argue about corbyn. he is surely toast.",,,,1205265035934785536,https://twitter.com/Unwariest/status/1205265035934785536
2019-12-12 23:15:49,JamesgerardFos2,benjaminullmann,0,0,0,"And lineker",,,,1205265027323838471,https://twitter.com/JamesgerardFos2/status/1205265027323838471
2019-12-12 23:15:49,maez1234,,0,0,1,"No constituencies declared yet and already the Jeremy bashing has started. You love to see it. @jeremycorbyn",,@jeremycorbyn,,1205265025667076102,https://twitter.com/maez1234/status/1205265025667076102
2019-12-12 23:15:49,JC_SEO1,ryan_murton,1,0,0,"Bozza",,,,1205265025121890304,https://twitter.com/JC_SEO1/status/1205265025121890304
2019-12-12 23:15:48,workingforthe,jeremycorbyn,0,0,0,"Keep it we want Brexit",,,,1205265021145681921,https://twitter.com/workingforthe/status/1205265021145681921
2019-12-12 23:15:47,GuinnessBlack3,RitaPanahi,0,0,0,"@jeremycorbyn @HackneyAbbott #NeverCorbyn #GE2019 #GeneralElection2019 F##K YOU CORBYN AND EVERY RACIST LABOUR VOTER WHO VOTED FOR CORBYN THE EXTREMIST YOU RACIST BAST4RDS #godsavebritain",,@jeremycorbyn @HackneyAbbott,#NeverCorbyn #GE2019 #GeneralElection2019 #K #godsavebritain,1205265019233017856,https://twitter.com/GuinnessBlack3/status/1205265019233017856
2019-12-12 23:15:47,BenMancebo,nickyj82,1,0,0,"I am now the Tories are in and that’s my point entirely",,,,1205265019216257024,https://twitter.com/BenMancebo/status/1205265019216257024
2019-12-12 23:15:47,lizbickerstaffe,jeremycorbyn,0,0,1,"@jeremycorbyn @Keir_Starmer @UKLabour if this #ExitPoll is correct I am absolutely heartbroken. Deeply saddened to realise the UK has voted #forthefew, austerity to continue, to allow the destruction of our NHS to continue, cuts to public services ",,@jeremycorbyn @Keir_Starmer @UKLabour,#ExitPoll #forthefew,1205265018838814720,https://twitter.com/lizbickerstaffe/status/1205265018838814720
2019-12-12 23:15:47,CONC15E,,0,0,0,"Labour, @jeremycorbyn For the few, not the many, eh chump.",,@jeremycorbyn,,1205265017811197957,https://twitter.com/CONC15E/status/1205265017811197957
2019-12-12 23:15:46,frank_bough,dinning_laura,1,0,0,"Not for a long time.",,,,1205265014313103365,https://twitter.com/frank_bough/status/1205265014313103365
2019-12-12 23:15:46,jssap199,derlordcomander,0,0,0,"Loool why would they do that it makes no logical sense if they did they would be kicked out of parliament in a hot minute",,,,1205265013717512193,https://twitter.com/jssap199/status/1205265013717512193
2019-12-12 23:15:45,rkesten,,0,0,0,"If @jeremycorbyn loved his country, he would have left office months or years ago.",,@jeremycorbyn,,1205265007967186946,https://twitter.com/rkesten/status/1205265007967186946
2019-12-12 23:15:44,Neverth44926083,Lee55555367,1,0,1,"I don't know anything worse than sore winners. Be happy for yourselves, thank Murdoch and leave the other side be. Have some grace.",,,,1205265006004228098,https://twitter.com/Neverth44926083/status/1205265006004228098
2019-12-12 23:15:44,JamieBrown2000,jeremycorbyn,0,0,0,"I don’t want memes Jeremy I want to cry",,,,1205265004716609537,https://twitter.com/JamieBrown2000/status/1205265004716609537
2019-12-12 23:15:44,carljokl,WycheNick,1,0,2,"What are the chances after tactically giving my vote to @UKLabour because that was the consensus of advice for my seat, the Cobynista still hurl abuse at me and tell me to F#€&amp; off anyway?",,@UKLabour,,1205265003575685120,https://twitter.com/carljokl/status/1205265003575685120
2019-12-12 23:15:43,splootman,sims_jeffie,1,0,0,"Hard left parties are unelectable, always have been, always will be. Labour can't help anyone from the opposition benches and,under @jeremycorbyn a once great political party has become nothing more than a protest movement led by marxists.",,@jeremycorbyn,,1205265002065731586,https://twitter.com/splootman/status/1205265002065731586
2019-12-12 23:15:43,Tedly21,jeremycorbyn,0,0,0,"Ha ha ha ha ha",,,,1205265001814122498,https://twitter.com/Tedly21/status/1205265001814122498
2019-12-12 23:15:43,MatSa__,EssexPR,0,0,0,"Will be doing Autographs in 20 minutes lads",,,,1205265000908099587,https://twitter.com/MatSa__/status/1205265000908099587
2019-12-12 23:15:43,lens_wal,,0,0,0,"@jeremycorbyn you are a flop!",,@jeremycorbyn,,1205265000379637760,https://twitter.com/lens_wal/status/1205265000379637760
2019-12-12 23:15:43,butt_naya,jeremycorbyn,0,0,0,"Yes I that box..Jeremycorbyn long live and best wish for you ",,,,1205265000186753024,https://twitter.com/butt_naya/status/1205265000186753024
2019-12-12 23:15:42,DMaspik,jeremycorbyn,0,0,0,"Vote for Antisemitism",,,,1205264996894150657,https://twitter.com/DMaspik/status/1205264996894150657
2019-12-12 23:15:42,stewy6667,jeremycorbyn,0,0,0,"By bye jihadi boy",,,,1205264996713799680,https://twitter.com/stewy6667/status/1205264996713799680
2019-12-12 23:15:41,Rach_StBern,BruvverEccles,0,0,1,"But not Monster Raving Loony ",,,,1205264993123491841,https://twitter.com/Rach_StBern/status/1205264993123491841
2019-12-12 23:15:41,ThatManPolly,,0,0,0,"@jeremycorbyn for @Arsenal ....?? #ElectionDay2019 #Corbyn #Arsenal #Labour",,@jeremycorbyn @Arsenal,#ElectionDay2019 #Corbyn #Arsenal #Labour,1205264992259448834,https://twitter.com/ThatManPolly/status/1205264992259448834
2019-12-12 23:15:41,tatey61,AbarthFerrari,0,0,1,"Haha",,,,1205264990325874693,https://twitter.com/tatey61/status/1205264990325874693
2019-12-12 23:15:41,kellyd81292,jeremycorbyn,0,0,0,"Today is the first time I've ever voted and I voted for labour",,,,1205264990200107008,https://twitter.com/kellyd81292/status/1205264990200107008
